timestamp,open,high,low,close,volume
2024-11-30 11:30:00+00:00,0.42467,0.42583,0.42323,0.42344,27431879.0
2024-11-30 11:45:00+00:00,0.42345,0.42466,0.42175,0.42223,16656294.0
2024-11-30 12:00:00+00:00,0.42223,0.42415,0.42187,0.42276,16456314.0
2024-11-30 12:15:00+00:00,0.42275,0.42526,0.4224,0.4245,15063550.0
2024-11-30 12:30:00+00:00,0.42451,0.42568,0.42423,0.42431,14194955.0
2024-11-30 12:45:00+00:00,0.4243,0.42492,0.42137,0.42335,20109221.0
2024-11-30 13:00:00+00:00,0.42334,0.42416,0.42,0.42245,23135820.0
2024-11-30 13:15:00+00:00,0.42245,0.42323,0.4215,0.42265,14253133.0
2024-11-30 13:30:00+00:00,0.42266,0.4245,0.42264,0.42398,22482895.0
2024-11-30 13:45:00+00:00,0.42398,0.42447,0.42022,0.42105,15631507.0
2024-11-30 14:00:00+00:00,0.42105,0.42313,0.42058,0.42219,15589391.0
2024-11-30 14:15:00+00:00,0.42219,0.42386,0.42216,0.4232,14326017.0
2024-11-30 14:30:00+00:00,0.4232,0.42391,0.42081,0.42212,16999608.0
2024-11-30 14:45:00+00:00,0.42211,0.4222,0.4179,0.41879,32872979.0
2024-11-30 15:00:00+00:00,0.4188,0.42126,0.41727,0.41991,29953851.0
2024-11-30 15:15:00+00:00,0.41992,0.42084,0.41926,0.42062,16979751.0
2024-11-30 15:30:00+00:00,0.42061,0.42174,0.42026,0.42068,13159358.0
2024-11-30 15:45:00+00:00,0.42068,0.42365,0.42039,0.42277,18902837.0
2024-11-30 16:00:00+00:00,0.42277,0.4248,0.42264,0.42324,19734143.0
2024-11-30 16:15:00+00:00,0.42324,0.42506,0.4221,0.42375,14769972.0
2024-11-30 16:30:00+00:00,0.42376,0.42516,0.42317,0.42504,13890874.0
2024-11-30 16:45:00+00:00,0.42505,0.42897,0.42496,0.42731,27376082.0
2024-11-30 17:00:00+00:00,0.42731,0.42818,0.42526,0.42536,20709705.0
2024-11-30 17:15:00+00:00,0.42536,0.42663,0.42515,0.42596,15780759.0
2024-11-30 17:30:00+00:00,0.42597,0.42708,0.42496,0.42533,17596447.0
2024-11-30 17:45:00+00:00,0.42533,0.42568,0.42483,0.42495,10488638.0
2024-11-30 18:00:00+00:00,0.42496,0.42649,0.42431,0.42455,11539416.0
2024-11-30 18:15:00+00:00,0.42455,0.42563,0.42284,0.42363,15955402.0
2024-11-30 18:30:00+00:00,0.42363,0.42392,0.42213,0.42259,8101088.0
2024-11-30 18:45:00+00:00,0.4226,0.42428,0.42151,0.42418,14799635.0
2024-11-30 19:00:00+00:00,0.42418,0.42483,0.42254,0.42293,10414131.0
2024-11-30 19:15:00+00:00,0.42293,0.42411,0.42236,0.42311,6917180.0
2024-11-30 19:30:00+00:00,0.4231,0.42592,0.42256,0.4259,19875465.0
2024-11-30 19:45:00+00:00,0.42589,0.42678,0.42478,0.42602,8510785.0
2024-11-30 20:00:00+00:00,0.42602,0.427,0.42582,0.42661,6013330.0
2024-11-30 20:15:00+00:00,0.4266,0.42731,0.426,0.42699,9899852.0
2024-11-30 20:30:00+00:00,0.42698,0.42767,0.42633,0.42697,10841774.0
2024-11-30 20:45:00+00:00,0.42698,0.42816,0.42591,0.42806,13905100.0
2024-11-30 21:00:00+00:00,0.42805,0.42974,0.42785,0.42879,21173851.0
2024-11-30 21:15:00+00:00,0.42879,0.42988,0.42754,0.42805,10857341.0
2024-11-30 21:30:00+00:00,0.42805,0.42859,0.42719,0.42843,12132733.0
2024-11-30 21:45:00+00:00,0.42843,0.42937,0.42753,0.42791,9595884.0
2024-11-30 22:00:00+00:00,0.42791,0.42798,0.42609,0.42776,17773556.0
2024-11-30 22:15:00+00:00,0.42776,0.42776,0.42536,0.42618,10804125.0
2024-11-30 22:30:00+00:00,0.42618,0.42652,0.42299,0.42408,15796400.0
2024-11-30 22:45:00+00:00,0.42408,0.42427,0.42045,0.4213,23138356.0
2024-11-30 23:00:00+00:00,0.42129,0.42327,0.4211,0.42237,19358109.0
2024-11-30 23:15:00+00:00,0.42236,0.42322,0.42119,0.42148,8057355.0
2024-11-30 23:30:00+00:00,0.42148,0.42325,0.42142,0.42276,8303581.0
2024-11-30 23:45:00+00:00,0.42277,0.423,0.42087,0.4216,9691384.0
2024-12-01 00:00:00+00:00,0.4216,0.42418,0.42086,0.42321,17630066.0
2024-12-01 00:15:00+00:00,0.42322,0.42399,0.42155,0.42397,18766286.0
2024-12-01 00:30:00+00:00,0.42398,0.43395,0.42395,0.43108,87302786.0
2024-12-01 00:45:00+00:00,0.43108,0.4349,0.42824,0.43026,113069589.0
2024-12-01 01:00:00+00:00,0.43027,0.43408,0.42865,0.4331,70312265.0
2024-12-01 01:15:00+00:00,0.4331,0.437,0.42882,0.43013,82413631.0
2024-12-01 01:30:00+00:00,0.43008,0.4327,0.42961,0.4316,31643915.0
2024-12-01 01:45:00+00:00,0.43159,0.4317,0.42414,0.42593,53704215.0
2024-12-01 02:00:00+00:00,0.42593,0.4279,0.42354,0.42514,36658154.0
2024-12-01 02:15:00+00:00,0.42513,0.42538,0.42101,0.4228,35381793.0
2024-12-01 02:30:00+00:00,0.42281,0.42289,0.41622,0.41841,77628946.0
2024-12-01 02:45:00+00:00,0.41842,0.41987,0.41663,0.41784,41933479.0
2024-12-01 03:00:00+00:00,0.4179,0.42183,0.4176,0.42141,23775613.0
2024-12-01 03:15:00+00:00,0.42142,0.42271,0.42042,0.42107,21408923.0
2024-12-01 03:30:00+00:00,0.42108,0.42405,0.42053,0.42343,20047106.0
2024-12-01 03:45:00+00:00,0.42344,0.42666,0.42283,0.42479,24991072.0
2024-12-01 04:00:00+00:00,0.42479,0.43036,0.42406,0.42864,52950818.0
2024-12-01 04:15:00+00:00,0.42865,0.42912,0.42572,0.4279,17484171.0
2024-12-01 04:30:00+00:00,0.42789,0.42828,0.42639,0.42639,15974026.0
2024-12-01 04:45:00+00:00,0.4264,0.42929,0.42621,0.42877,23634838.0
2024-12-01 05:00:00+00:00,0.42877,0.432,0.42866,0.42959,51613689.0
2024-12-01 05:15:00+00:00,0.42959,0.4312,0.42819,0.42831,30085728.0
2024-12-01 05:30:00+00:00,0.42832,0.42903,0.42661,0.42782,19429575.0
2024-12-01 05:45:00+00:00,0.42778,0.42834,0.42601,0.42632,24431316.0
2024-12-01 06:00:00+00:00,0.42631,0.42842,0.4254,0.428,23580065.0
2024-12-01 06:15:00+00:00,0.428,0.42823,0.4255,0.42583,11771112.0
2024-12-01 06:30:00+00:00,0.42583,0.42696,0.42569,0.42583,10004620.0
2024-12-01 06:45:00+00:00,0.42584,0.42714,0.4253,0.42611,14681998.0
2024-12-01 07:00:00+00:00,0.42612,0.428,0.42539,0.42563,16934065.0
2024-12-01 07:15:00+00:00,0.42564,0.42779,0.42564,0.42754,13438817.0
2024-12-01 07:30:00+00:00,0.42755,0.42859,0.4265,0.42721,11689548.0
2024-12-01 07:45:00+00:00,0.42721,0.42793,0.42681,0.42712,7979723.0
2024-12-01 08:00:00+00:00,0.42712,0.43011,0.42665,0.4293,24042670.0
2024-12-01 08:15:00+00:00,0.42931,0.431,0.42736,0.42932,29541236.0
2024-12-01 08:30:00+00:00,0.42932,0.4305,0.42809,0.43018,16896543.0
2024-12-01 08:45:00+00:00,0.43018,0.43096,0.4282,0.42903,19461134.0
2024-12-01 09:00:00+00:00,0.42903,0.42938,0.42645,0.42739,27025381.0
2024-12-01 09:15:00+00:00,0.4274,0.4286,0.4262,0.42655,18026951.0
2024-12-01 09:30:00+00:00,0.42655,0.42802,0.42602,0.42787,13158179.0
2024-12-01 09:45:00+00:00,0.42788,0.42788,0.4268,0.42748,13416104.0
2024-12-01 10:00:00+00:00,0.42749,0.4276,0.4255,0.42552,17710452.0
2024-12-01 10:15:00+00:00,0.42554,0.4264,0.42483,0.42533,14553161.0
2024-12-01 10:30:00+00:00,0.42532,0.42566,0.42035,0.42227,47364636.0
2024-12-01 10:45:00+00:00,0.42227,0.42326,0.42216,0.42305,16490034.0
2024-12-01 11:00:00+00:00,0.42304,0.42376,0.4228,0.42358,14223985.0
2024-12-01 11:15:00+00:00,0.42357,0.42429,0.4228,0.42386,8503409.0
2024-12-01 11:30:00+00:00,0.42384,0.42434,0.42285,0.42388,10429266.0
2024-12-01 11:45:00+00:00,0.42389,0.42479,0.42325,0.42475,10700358.0
2024-12-01 12:00:00+00:00,0.42475,0.42553,0.42417,0.42475,8962263.0
2024-12-01 12:15:00+00:00,0.42475,0.42527,0.42375,0.42427,11834322.0
2024-12-01 12:30:00+00:00,0.42426,0.42437,0.42229,0.42314,16631388.0
2024-12-01 12:45:00+00:00,0.42315,0.42358,0.42178,0.42246,14223372.0
2024-12-01 13:00:00+00:00,0.42247,0.42329,0.4213,0.42329,17601406.0
2024-12-01 13:15:00+00:00,0.42328,0.42506,0.42291,0.42384,14706076.0
2024-12-01 13:30:00+00:00,0.42387,0.42471,0.42301,0.42368,13272306.0
2024-12-01 13:45:00+00:00,0.42368,0.42652,0.42349,0.42649,25634007.0
2024-12-01 14:00:00+00:00,0.42649,0.42777,0.42467,0.42467,25956701.0
2024-12-01 14:15:00+00:00,0.42466,0.42502,0.42341,0.42372,39885820.0
2024-12-01 14:30:00+00:00,0.42372,0.42476,0.42251,0.42443,14398191.0
2024-12-01 14:45:00+00:00,0.42443,0.4259,0.42408,0.42579,15005279.0
2024-12-01 15:00:00+00:00,0.42577,0.42679,0.425,0.42594,27187549.0
2024-12-01 15:15:00+00:00,0.42594,0.42645,0.42507,0.42645,17239934.0
2024-12-01 15:30:00+00:00,0.42645,0.42998,0.4255,0.42996,32310583.0
2024-12-01 15:45:00+00:00,0.42997,0.42999,0.42707,0.42828,33432156.0
2024-12-01 16:00:00+00:00,0.42829,0.44,0.42815,0.43939,141016986.0
2024-12-01 16:15:00+00:00,0.43939,0.44333,0.43599,0.43711,146135653.0
2024-12-01 16:30:00+00:00,0.43711,0.44336,0.43636,0.44317,73523650.0
2024-12-01 16:45:00+00:00,0.44316,0.44353,0.43802,0.43858,86320945.0
2024-12-01 17:00:00+00:00,0.43859,0.43953,0.43136,0.43298,80008412.0
2024-12-01 17:15:00+00:00,0.43296,0.43317,0.42934,0.431,61326926.0
2024-12-01 17:30:00+00:00,0.431,0.43487,0.43054,0.4345,54195375.0
2024-12-01 17:45:00+00:00,0.43449,0.43636,0.43445,0.43571,25029116.0
2024-12-01 18:00:00+00:00,0.43571,0.43911,0.43471,0.438,23980702.0
2024-12-01 18:15:00+00:00,0.43801,0.43819,0.43636,0.43724,24293635.0
2024-12-01 18:30:00+00:00,0.43723,0.43727,0.4354,0.43573,13858992.0
2024-12-01 18:45:00+00:00,0.43573,0.4366,0.43211,0.43355,25295448.0
2024-12-01 19:00:00+00:00,0.43356,0.43554,0.43173,0.43482,55440160.0
2024-12-01 19:15:00+00:00,0.43483,0.43532,0.43022,0.43193,27843527.0
2024-12-01 19:30:00+00:00,0.43194,0.43278,0.42977,0.42979,16444789.0
2024-12-01 19:45:00+00:00,0.42979,0.43209,0.42789,0.43168,46461636.0
2024-12-01 20:00:00+00:00,0.43168,0.43195,0.42574,0.42799,57569473.0
2024-12-01 20:15:00+00:00,0.42798,0.43089,0.42709,0.42892,39411113.0
2024-12-01 20:30:00+00:00,0.42892,0.43799,0.42784,0.43591,51291116.0
2024-12-01 20:45:00+00:00,0.4359,0.43834,0.43535,0.43591,30011934.0
2024-12-01 21:00:00+00:00,0.43591,0.43858,0.43576,0.43749,24136251.0
2024-12-01 21:15:00+00:00,0.43749,0.4422,0.43686,0.44154,41582171.0
2024-12-01 21:30:00+00:00,0.44154,0.44325,0.43948,0.44304,52849151.0
2024-12-01 21:45:00+00:00,0.44303,0.4497,0.4429,0.4494,98224762.0
2024-12-01 22:00:00+00:00,0.44941,0.44977,0.4438,0.44417,85935829.0
2024-12-01 22:15:00+00:00,0.44417,0.44444,0.43992,0.44227,76319221.0
2024-12-01 22:30:00+00:00,0.44227,0.44498,0.44165,0.44372,38089295.0
2024-12-01 22:45:00+00:00,0.44373,0.44548,0.44222,0.44248,21244406.0
2024-12-01 23:00:00+00:00,0.44248,0.44486,0.44182,0.44335,26159091.0
2024-12-01 23:15:00+00:00,0.44336,0.44678,0.44074,0.44502,42156696.0
2024-12-01 23:30:00+00:00,0.44502,0.44662,0.44106,0.44311,45025748.0
2024-12-01 23:45:00+00:00,0.44311,0.44342,0.43868,0.44045,50721554.0
2024-12-02 00:00:00+00:00,0.44045,0.4456,0.43797,0.44559,71283254.0
2024-12-02 00:15:00+00:00,0.4456,0.44981,0.44483,0.44678,85194507.0
2024-12-02 00:30:00+00:00,0.44677,0.45334,0.44582,0.44736,103002439.0
2024-12-02 00:45:00+00:00,0.44736,0.4489,0.444,0.44625,47824326.0
2024-12-02 01:00:00+00:00,0.44625,0.44654,0.44182,0.44237,45035903.0
2024-12-02 01:15:00+00:00,0.44238,0.44938,0.442,0.44936,52650547.0
2024-12-02 01:30:00+00:00,0.44937,0.45467,0.44783,0.44953,103107998.0
2024-12-02 01:45:00+00:00,0.44953,0.45285,0.44782,0.4505,44467529.0
2024-12-02 02:00:00+00:00,0.4505,0.46043,0.44969,0.46043,98004453.0
2024-12-02 02:15:00+00:00,0.46043,0.4605,0.45274,0.45307,108195152.0
2024-12-02 02:30:00+00:00,0.45304,0.45568,0.4505,0.45481,50639639.0
2024-12-02 02:45:00+00:00,0.45481,0.45973,0.45415,0.45698,52765888.0
2024-12-02 03:00:00+00:00,0.45698,0.4583,0.45444,0.45697,43885559.0
2024-12-02 03:15:00+00:00,0.45696,0.45717,0.45225,0.4567,44487821.0
2024-12-02 03:30:00+00:00,0.45671,0.46357,0.45249,0.45274,80785208.0
2024-12-02 03:45:00+00:00,0.45275,0.45458,0.4391,0.44189,161160504.0
2024-12-02 04:00:00+00:00,0.44188,0.44517,0.43376,0.43496,127436223.0
2024-12-02 04:15:00+00:00,0.43497,0.4404,0.43335,0.43995,91693266.0
2024-12-02 04:30:00+00:00,0.43995,0.44299,0.43894,0.4405,46663834.0
2024-12-02 04:45:00+00:00,0.4405,0.44081,0.43582,0.4397,39698926.0
2024-12-02 05:00:00+00:00,0.43969,0.44246,0.43785,0.44231,28677672.0
2024-12-02 05:15:00+00:00,0.44231,0.4425,0.4392,0.43975,31054858.0
2024-12-02 05:30:00+00:00,0.43976,0.44018,0.4367,0.43731,32652862.0
2024-12-02 05:45:00+00:00,0.43732,0.43957,0.43614,0.439,25611449.0
2024-12-02 06:00:00+00:00,0.43899,0.4396,0.4335,0.43511,39902904.0
2024-12-02 06:15:00+00:00,0.43511,0.43677,0.43093,0.43471,61685464.0
2024-12-02 06:30:00+00:00,0.43466,0.43675,0.43202,0.4349,38337243.0
2024-12-02 06:45:00+00:00,0.43492,0.43788,0.43465,0.43742,32396831.0
2024-12-02 07:00:00+00:00,0.43742,0.44014,0.43718,0.43823,38740043.0
2024-12-02 07:15:00+00:00,0.43821,0.43871,0.42774,0.4299,102852202.0
2024-12-02 07:30:00+00:00,0.42991,0.43019,0.4268,0.42941,52577975.0
2024-12-02 07:45:00+00:00,0.42942,0.43051,0.42792,0.42855,39314193.0
2024-12-02 08:00:00+00:00,0.42856,0.42887,0.4261,0.42656,53230107.0
2024-12-02 08:15:00+00:00,0.42656,0.42752,0.4179,0.41866,148294303.0
2024-12-02 08:30:00+00:00,0.41866,0.42157,0.4003,0.40748,254040928.0
2024-12-02 08:45:00+00:00,0.40743,0.41325,0.40168,0.40942,155674256.0
2024-12-02 09:00:00+00:00,0.40942,0.41409,0.40713,0.4134,95675199.0
2024-12-02 09:15:00+00:00,0.4134,0.41513,0.41164,0.41327,75911909.0
2024-12-02 09:30:00+00:00,0.41327,0.41463,0.41001,0.41108,46354185.0
2024-12-02 09:45:00+00:00,0.41109,0.41485,0.41017,0.41381,46146831.0
2024-12-02 10:00:00+00:00,0.4138,0.41395,0.40986,0.41048,44148810.0
2024-12-02 10:15:00+00:00,0.41048,0.41166,0.40952,0.41021,46192302.0
2024-12-02 10:30:00+00:00,0.4102,0.41033,0.40589,0.40666,58286927.0
2024-12-02 10:45:00+00:00,0.40666,0.40962,0.40405,0.4052,67337484.0
2024-12-02 11:00:00+00:00,0.4052,0.408,0.40404,0.40724,49396027.0
2024-12-02 11:15:00+00:00,0.40724,0.41168,0.40715,0.41124,48615054.0
2024-12-02 11:30:00+00:00,0.41125,0.41188,0.40876,0.40903,60233497.0
2024-12-02 11:45:00+00:00,0.40904,0.41012,0.40731,0.40865,43359589.0
2024-12-02 12:00:00+00:00,0.40864,0.41048,0.40714,0.40976,31018620.0
2024-12-02 12:15:00+00:00,0.40976,0.41502,0.40934,0.4146,50799049.0
2024-12-02 12:30:00+00:00,0.4146,0.41516,0.41222,0.41222,69751341.0
2024-12-02 12:45:00+00:00,0.41223,0.41276,0.40833,0.41067,42803002.0
2024-12-02 13:00:00+00:00,0.41067,0.41583,0.4099,0.41569,42647418.0
2024-12-02 13:15:00+00:00,0.41569,0.42169,0.41557,0.41953,80901085.0
2024-12-02 13:30:00+00:00,0.41952,0.42013,0.418,0.41825,47084141.0
2024-12-02 13:45:00+00:00,0.41825,0.42041,0.4172,0.41932,38399085.0
2024-12-02 14:00:00+00:00,0.41932,0.42182,0.41691,0.41787,42955078.0
2024-12-02 14:15:00+00:00,0.41787,0.42049,0.41649,0.42025,24711253.0
2024-12-02 14:30:00+00:00,0.42026,0.4255,0.42026,0.42492,62777947.0
2024-12-02 14:45:00+00:00,0.42492,0.42546,0.42,0.42234,81704159.0
2024-12-02 15:00:00+00:00,0.42235,0.424,0.41882,0.42252,85167499.0
2024-12-02 15:15:00+00:00,0.42253,0.42747,0.42196,0.4245,87174174.0
2024-12-02 15:30:00+00:00,0.4245,0.4376,0.42254,0.43666,155990962.0
2024-12-02 15:45:00+00:00,0.43664,0.43666,0.43033,0.43351,89904250.0
2024-12-02 16:00:00+00:00,0.43351,0.43868,0.43024,0.43778,87248912.0
2024-12-02 16:15:00+00:00,0.43778,0.43798,0.42716,0.42769,84050821.0
2024-12-02 16:30:00+00:00,0.42771,0.4312,0.41441,0.42336,160467532.0
2024-12-02 16:45:00+00:00,0.42336,0.42749,0.42179,0.42474,77486785.0
2024-12-02 17:00:00+00:00,0.42477,0.42848,0.42279,0.42477,52379348.0
2024-12-02 17:15:00+00:00,0.42477,0.42533,0.415,0.41644,84602299.0
2024-12-02 17:30:00+00:00,0.41644,0.419,0.41,0.41523,82629218.0
2024-12-02 17:45:00+00:00,0.41523,0.4154,0.40733,0.41074,69727115.0
2024-12-02 18:00:00+00:00,0.4108,0.41861,0.41035,0.41784,67925804.0
2024-12-02 18:15:00+00:00,0.41783,0.42028,0.41692,0.41966,27447217.0
2024-12-02 18:30:00+00:00,0.41966,0.42347,0.41912,0.4222,36551108.0
2024-12-02 18:45:00+00:00,0.42219,0.42275,0.42022,0.42085,18562354.0
2024-12-02 19:00:00+00:00,0.42085,0.42221,0.4187,0.42026,31426508.0
2024-12-02 19:15:00+00:00,0.42026,0.42224,0.41709,0.4217,33683961.0
2024-12-02 19:30:00+00:00,0.4217,0.42527,0.42134,0.42326,49498982.0
2024-12-02 19:45:00+00:00,0.42325,0.42538,0.42236,0.42453,18362474.0
2024-12-02 20:00:00+00:00,0.42453,0.42689,0.42348,0.42628,28279723.0
2024-12-02 20:15:00+00:00,0.42626,0.42727,0.42469,0.42538,25917131.0
2024-12-02 20:30:00+00:00,0.42539,0.42695,0.42206,0.42244,25292890.0
2024-12-02 20:45:00+00:00,0.42245,0.42415,0.42143,0.42264,19557166.0
2024-12-02 21:00:00+00:00,0.42264,0.42362,0.41933,0.42184,20035502.0
2024-12-02 21:15:00+00:00,0.42184,0.4231,0.41925,0.42141,20112723.0
2024-12-02 21:30:00+00:00,0.42141,0.42263,0.41902,0.42102,22450184.0
2024-12-02 21:45:00+00:00,0.42101,0.4247,0.42076,0.42137,24050139.0
2024-12-02 22:00:00+00:00,0.42137,0.42204,0.41764,0.42004,21789696.0
2024-12-02 22:15:00+00:00,0.42004,0.42284,0.419,0.41997,17869078.0
2024-12-02 22:30:00+00:00,0.41998,0.42139,0.41823,0.42081,8869417.0
2024-12-02 22:45:00+00:00,0.42081,0.42267,0.42005,0.42205,10993826.0
2024-12-02 23:00:00+00:00,0.42205,0.42512,0.42145,0.42387,18579422.0
2024-12-02 23:15:00+00:00,0.42386,0.42431,0.42143,0.42289,18690050.0
2024-12-02 23:30:00+00:00,0.42288,0.42478,0.42195,0.42437,27824100.0
2024-12-02 23:45:00+00:00,0.42434,0.42599,0.42283,0.42457,20407997.0
2024-12-03 00:00:00+00:00,0.42457,0.42966,0.42204,0.42604,56893213.0
2024-12-03 00:15:00+00:00,0.42602,0.42682,0.42057,0.42114,44583148.0
2024-12-03 00:30:00+00:00,0.42113,0.42433,0.41899,0.42219,30000212.0
2024-12-03 00:45:00+00:00,0.42219,0.42423,0.42139,0.42175,25360837.0
2024-12-03 01:00:00+00:00,0.42174,0.42254,0.41944,0.42063,35931208.0
2024-12-03 01:15:00+00:00,0.42062,0.4222,0.41672,0.41794,39172482.0
2024-12-03 01:30:00+00:00,0.41794,0.41937,0.41673,0.41825,31559570.0
2024-12-03 01:45:00+00:00,0.41825,0.42067,0.416,0.41629,24999958.0
2024-12-03 02:00:00+00:00,0.41628,0.41788,0.41477,0.41727,20098429.0
2024-12-03 02:15:00+00:00,0.41727,0.41991,0.4172,0.41933,18045003.0
2024-12-03 02:30:00+00:00,0.41933,0.42222,0.41907,0.42221,26311556.0
2024-12-03 02:45:00+00:00,0.42221,0.4225,0.42081,0.42185,16381618.0
2024-12-03 03:00:00+00:00,0.42184,0.42265,0.42071,0.42154,12495995.0
2024-12-03 03:15:00+00:00,0.42155,0.42339,0.42102,0.4231,16678321.0
2024-12-03 03:30:00+00:00,0.4231,0.42468,0.42244,0.42439,20275127.0
2024-12-03 03:45:00+00:00,0.42438,0.42511,0.4224,0.4224,14075312.0
2024-12-03 04:00:00+00:00,0.42241,0.42337,0.42095,0.42281,17677536.0
2024-12-03 04:15:00+00:00,0.4228,0.42477,0.42269,0.4234,16021908.0
2024-12-03 04:30:00+00:00,0.4234,0.4243,0.42212,0.42301,20462630.0
2024-12-03 04:45:00+00:00,0.42302,0.4243,0.42265,0.42325,15351979.0
2024-12-03 05:00:00+00:00,0.42325,0.4249,0.42143,0.42162,27752630.0
2024-12-03 05:15:00+00:00,0.42161,0.42326,0.42025,0.4227,17911764.0
2024-12-03 05:30:00+00:00,0.4227,0.42396,0.42252,0.42319,24739388.0
2024-12-03 05:45:00+00:00,0.42318,0.42366,0.42171,0.42245,23826529.0
2024-12-03 06:00:00+00:00,0.42245,0.42446,0.42232,0.42358,22563727.0
2024-12-03 06:15:00+00:00,0.42358,0.42439,0.42301,0.42384,21865521.0
2024-12-03 06:30:00+00:00,0.42384,0.42912,0.4234,0.42694,48920340.0
2024-12-03 06:45:00+00:00,0.42695,0.42854,0.41579,0.41767,65756407.0
2024-12-03 07:00:00+00:00,0.41767,0.4194,0.41202,0.41621,77649477.0
2024-12-03 07:15:00+00:00,0.4162,0.41737,0.41139,0.41501,65963838.0
2024-12-03 07:30:00+00:00,0.41501,0.41686,0.41203,0.4148,53603725.0
2024-12-03 07:45:00+00:00,0.41474,0.41729,0.41308,0.41664,23759213.0
2024-12-03 08:00:00+00:00,0.41667,0.42,0.41626,0.41734,34084815.0
2024-12-03 08:15:00+00:00,0.41736,0.41907,0.41663,0.41858,34949791.0
2024-12-03 08:30:00+00:00,0.41859,0.41912,0.41489,0.41698,24115716.0
2024-12-03 08:45:00+00:00,0.41698,0.41868,0.41595,0.41855,25865328.0
2024-12-03 09:00:00+00:00,0.41855,0.41862,0.41652,0.41758,15916128.0
2024-12-03 09:15:00+00:00,0.41757,0.41849,0.41432,0.4161,25790608.0
2024-12-03 09:30:00+00:00,0.41612,0.4185,0.41573,0.41702,30756546.0
2024-12-03 09:45:00+00:00,0.41702,0.41805,0.41568,0.41729,23132576.0
2024-12-03 10:00:00+00:00,0.41729,0.42023,0.41723,0.42006,44975389.0
2024-12-03 10:15:00+00:00,0.42006,0.42123,0.41854,0.41909,22219320.0
2024-12-03 10:30:00+00:00,0.4191,0.42008,0.41846,0.41991,13111315.0
2024-12-03 10:45:00+00:00,0.41991,0.42018,0.41079,0.41221,140406095.0
2024-12-03 11:00:00+00:00,0.41221,0.41583,0.41143,0.41467,34731083.0
2024-12-03 11:15:00+00:00,0.41467,0.41743,0.41383,0.41565,32888786.0
2024-12-03 11:30:00+00:00,0.41565,0.41767,0.41464,0.41741,25826540.0
2024-12-03 11:45:00+00:00,0.4174,0.41856,0.41693,0.41849,28390129.0
2024-12-03 12:00:00+00:00,0.41848,0.41855,0.41508,0.4162,32168078.0
2024-12-03 12:15:00+00:00,0.41619,0.41619,0.41305,0.41387,32408485.0
2024-12-03 12:30:00+00:00,0.41386,0.41603,0.41259,0.41279,30713490.0
2024-12-03 12:45:00+00:00,0.41279,0.415,0.4126,0.41384,23171783.0
2024-12-03 13:00:00+00:00,0.41383,0.41486,0.41116,0.4118,37708730.0
2024-12-03 13:15:00+00:00,0.41182,0.41317,0.41,0.41183,39077314.0
2024-12-03 13:30:00+00:00,0.41183,0.41207,0.403,0.40526,268934946.0
2024-12-03 13:45:00+00:00,0.40526,0.40697,0.3914,0.39596,272322909.0
2024-12-03 14:00:00+00:00,0.39596,0.40399,0.39574,0.40096,163006182.0
2024-12-03 14:15:00+00:00,0.40096,0.40367,0.39672,0.39745,114683893.0
2024-12-03 14:30:00+00:00,0.39745,0.40075,0.388,0.40017,226177166.0
2024-12-03 14:45:00+00:00,0.40018,0.41045,0.39988,0.40681,240098427.0
2024-12-03 15:00:00+00:00,0.40681,0.40998,0.40555,0.40779,94530124.0
2024-12-03 15:15:00+00:00,0.4078,0.40904,0.40387,0.40437,82093721.0
2024-12-03 15:30:00+00:00,0.4044,0.4081,0.40304,0.40507,56299318.0
2024-12-03 15:45:00+00:00,0.40505,0.40648,0.40322,0.40612,39586338.0
2024-12-03 16:00:00+00:00,0.40612,0.41197,0.405,0.40883,84294347.0
2024-12-03 16:15:00+00:00,0.40884,0.41,0.40625,0.4096,52283879.0
2024-12-03 16:30:00+00:00,0.4096,0.41045,0.40535,0.4064,48008652.0
2024-12-03 16:45:00+00:00,0.40639,0.40715,0.40283,0.40338,48286920.0
2024-12-03 17:00:00+00:00,0.40338,0.40459,0.4006,0.40306,38494552.0
2024-12-03 17:15:00+00:00,0.40307,0.40368,0.39967,0.40072,27197592.0
2024-12-03 17:30:00+00:00,0.40073,0.40644,0.39966,0.40566,23741821.0
2024-12-03 17:45:00+00:00,0.40566,0.40772,0.40497,0.40763,22545611.0
2024-12-03 18:00:00+00:00,0.40764,0.40856,0.40681,0.40829,21698368.0
2024-12-03 18:15:00+00:00,0.40829,0.40899,0.407,0.40741,13815807.0
2024-12-03 18:30:00+00:00,0.40741,0.40907,0.4073,0.40885,13489877.0
2024-12-03 18:45:00+00:00,0.40884,0.409,0.40764,0.40775,15874193.0
2024-12-03 19:00:00+00:00,0.40775,0.40776,0.40314,0.4034,27803951.0
2024-12-03 19:15:00+00:00,0.40341,0.40615,0.40176,0.40603,24749459.0
2024-12-03 19:30:00+00:00,0.40603,0.40716,0.40443,0.40703,11407166.0
2024-12-03 19:45:00+00:00,0.407,0.40832,0.4063,0.40789,11168848.0
2024-12-03 20:00:00+00:00,0.40789,0.40996,0.40727,0.40983,13081531.0
2024-12-03 20:15:00+00:00,0.40983,0.41043,0.40874,0.40984,19934991.0
2024-12-03 20:30:00+00:00,0.40984,0.4118,0.40962,0.41033,19486040.0
2024-12-03 20:45:00+00:00,0.41033,0.41272,0.40955,0.41222,31864297.0
